MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,U0432_1RTH.jpg,elm_final,0.965421084527605,0.9236481064654447,0.9388114190174357,0.9001245295251363,0.04896296296296297
1,U0432_1RTH.jpg,nnIBS,0.8953374378444978,0.8527262898840828,0.888911451049034,0.8753803692279992,0.05422222222222225
1,U0434_1LBH.jpg,elm_base,0.8696665757388394,0.5716724735984415,0.842157680717515,0.8205768982436848,0.04629166666666665
1,U0434_1LBH.jpg,elm_final,0.8674231778688742,0.5432666433777071,0.835759533853826,0.8195490288094249,0.051583333333333314
1,U0434_1LBH.jpg,nnIBS,0.8876287389608415,0.699678024709017,0.8729838164953567,0.8354668181728215,0.04658333333333331
1,U0435_1LTH.jpg,elm_base,0.9543687609403955,0.9190557385798617,0.9285246398761835,0.943932552409424,0.057383333333333356
1,U0435_1LTH.jpg,elm_final,0.9543687609403955,0.9190557385798617,0.9285246398761835,0.943932552409424,0.057383333333333356
1,U0435_1LTH.jpg,nnIBS,0.9290745911824276,0.8980326109941261,0.9203716626373968,0.9457827185072037,0.0725166666666667
1,U0436_1LBH.jpg,elm_base,0.89890595593134,0.6231419365116391,0.9410454146484625,0.8481891375074728,0.06696666666666667
1,U0436_1LBH.jpg,elm_final,0.8984323409871042,0.5067908839542545,0.929466321540175,0.7885247929984488,0.05850000000000001
1,U0437_1RBH.jpg,elm_base,0.9001355899589287,0.6795599708460334,0.9094707603705157,0.8642541554676247,0.06748148148148152
1,U0437_1RBH.jpg,elm_final,0.9048816987157738,0.7400815064312327,0.9084845621757851,0.8476269213924413,0.06322222222222224
1,U0437_1RBH.jpg,nnIBS,0.8942695626126036,0.7040706958815885,0.9171313146498874,0.8846848750244232,0.06694444444444447
1,U0438_1RBH.jpg,elm_base,0.9108858184665649,0.6866131126951941,0.9122928852168709,0.8734682274022603,0.06193939393939396
1,U0438_1RBH.jpg,elm_final,0.9179701746182881,0.8375685142202118,0.9172291130006265,0.89617987411,0.07403030303030306
1,U0438_1RBH.jpg,nnIBS,0.9369015933288491,0.8419247070107038,0.9103836565484914,0.8882113428657025,0.0645757575757576
1,U0439_1RMH.jpg,elm_base,0.967263779943296,0.920938354046491,0.9530943978670204,0.9172922155058634,0.06835185185185187
1,U0439_1RMH.jpg,elm_final,0.9642061084952326,0.9473815842745067,0.9575590926866835,0.9497403991706688,0.05618518518518519
1,U0439_1RMH.jpg,nnIBS,0.9707437568024362,0.9510814293771137,0.9531197378489379,0.9147817611052829,0.06311111111111113
1,U0440_1LTH.jpg,elm_base,0.9076223507681445,0.7053313784230033,0.8973650623496356,0.8109942534788136,0.05870000000000003
1,U0440_1LTH.jpg,elm_final,0.9137008017094285,0.7986571062929502,0.9025537091906655,0.8813256880976768,0.05853333333333334
1,U0440_1LTH.jpg,nnIBS,0.9126678500414036,0.8150705181877849,0.8847486214572008,0.8431129898812735,0.055366666666666696
1,U0441_1RTH.jpg,elm_base,0.8568651788323463,0.5621697935000486,0.7684238638308803,0.7434224743231869,0.0748888888888889
1,U0441_1RTH.jpg,elm_final,0.8919897157658939,0.5015518586148433,0.8562489705202277,0.7379142004722051,0.07277777777777779
1,U0441_1RTH.jpg,nnIBS,0.851721554013327,0.4511615017680179,0.8608727918085282,0.6633433105810014,0.07277777777777779
1,U0442_1RBH.jpg,elm_base,0.8547804407261148,0.6932188724145651,0.9349431762504898,0.891785289086337,0.06569230769230772
1,U0442_1RBH.jpg,elm_final,0.83676526731164,0.5956077558721472,0.8551991730453874,0.7995944063545666,0.06628205128205131
1,U0442_1RBH.jpg,nnIBS,0.8509581010834102,0.5576630882549359,0.8743597647487655,0.8432825927981782,0.07025641025641026
1,U0443_1LTH.jpg,elm_base,0.88269300154246,0.590082075147385,0.9133058076450113,0.8851167621733247,0.06040740740740744
1,U0443_1LTH.jpg,elm_final,0.8766464662227084,0.6045588112594571,0.8693388913788659,0.8467580534312227,0.06364814814814819
1,U0443_1LTH.jpg,nnIBS,0.9039927765658725,0.830359934053468,0.8961245741545049,0.9226269929415422,0.06040740740740744
1,U0444_1LBH.jpg,elm_base,0.9368440637378656,0.7478362611159474,0.9512752319369102,0.9058932914713143,0.07828571428571432
1,U0444_1LBH.jpg,elm_final,0.945057448329228,0.7484436865994183,0.955069009609405,0.9058932914713143,0.07828571428571432
1,U0444_1LBH.jpg,nnIBS,0.8895796703163663,0.5468256696294683,0.8747642914119781,0.8872643969707495,0.05785714285714288
1,U0445_1LBH.jpg,elm_base,0.8819780132436192,0.4751148190343024,0.8952108135501629,0.7586930367422777,0.03216666666666669
1,U0445_1LBH.jpg,elm_final,0.8816226166878142,0.47007787833102094,0.8824331720643335,0.7586930367422777,0.03737500000000003
1,U0445_1LBH.jpg,nnIBS,0.9605095330199942,0.9074454293317766,0.9336072257301565,0.9220902059221479,0.04812500000000003
1,U0446_1LBH.jpg,elm_base,0.9043678753606088,0.762952223809984,0.9033709439419495,0.9080082718116591,0.08239999999999999
1,U0446_1LBH.jpg,elm_final,0.9025003399817567,0.666328781545624,0.9092096997095529,0.8717082942202536,0.0789333333333333
1,U0447_1RTH.jpg,elm_base,0.90989745616096,0.6603877068640873,0.9303817541390819,0.8922072523815252,0.06643333333333334
1,U0447_1RTH.jpg,elm_final,0.9048073817458517,0.6603533321998076,0.9277868665582154,0.8885693251840706,0.06643333333333334
1,U0447_1RTH.jpg,nnIBS,0.9053240760242254,0.8693266330026708,0.8385862432406569,0.8791965924891636,0.049950000000000015
1,U0448_1LBH.jpg,elm_base,0.9538254571608926,0.8593410898419702,0.937572261056835,0.9360594994047027,0.05850000000000001
1,U0448_1LBH.jpg,nnIBS,0.9386682165397993,0.8960686471426863,0.9172429325232089,0.9395577487613922,0.05885416666666668
1,U0450_1RTH.jpg,elm_base,0.8951927634054252,0.7518380261056405,0.8814884015905886,0.8694842029034054,0.05585000000000001
1,U0450_1RTH.jpg,elm_final,0.9237895433438128,0.7812051770079902,0.9012899745799909,0.8859455120032116,0.06428333333333335
1,U0451_1RBH.jpg,elm_final,0.8949313951308828,0.6018575477845493,0.868411597495012,0.734474746446962,0.049874999999999975
1,U0452_1LBH.jpg,elm_base,0.9653155640200226,0.876964476682503,0.9372361380737191,0.9370144548096027,0.05608333333333332
1,U0452_1LBH.jpg,nnIBS,0.934211676135754,0.8681586548131837,0.9289934473999816,0.9043534655430212,0.043249999999999955
1,U0453_1LTH.jpg,elm_base,0.9645389798303295,0.9387002091527711,0.9370550723601255,0.9588969298591158,0.06975000000000003
1,U0453_1LTH.jpg,elm_final,0.9350524762613893,0.8052208697902005,0.9062546326649898,0.9335197881544405,0.06550000000000004
1,U0453_1LTH.jpg,nnIBS,0.9555160720947325,0.9491247304953886,0.9341178738255843,0.9279154209236432,0.07325000000000005
1,U0454_1LTH.jpg,elm_base,0.8955150374756445,0.5618034897608877,0.8978844092432389,0.873782342567863,0.06705128205128205
1,U0454_1LTH.jpg,elm_final,0.9429019143113135,0.5643960971249864,0.9588473638523329,0.8954334573837142,0.07282051282051281
1,U0454_1LTH.jpg,nnIBS,0.9297899096974984,0.8208171708299645,0.914046480945047,0.8801557449084805,0.05388461538461539
1,U0455_1RTH.jpg,elm_base,0.829298998517446,0.559538847975902,0.9120109882483421,0.8755987824965021,0.06195454545454546
1,U0455_1RTH.jpg,elm_final,0.8386306672839915,0.5988441766412148,0.9008619949070042,0.8830517587937496,0.06195454545454546
1,U0455_1RTH.jpg,nnIBS,0.8366818008249943,0.5653915223704172,0.9008619949070042,0.8830517587937496,0.06195454545454546
1,U0457_1RTH.jpg,elm_base,0.935295667423967,0.8275670169163635,0.9315128144507384,0.9106664737722249,0.06433333333333334
1,U0457_1RTH.jpg,elm_final,0.9476902428946432,0.8587912586334411,0.9306383714291615,0.9438585976730293,0.056111111111111125
1,U0457_1RTH.jpg,nnIBS,0.9487242823292763,0.8624753694018522,0.9372758705400643,0.9445788321590223,0.056111111111111125
1,U0458_1RTH.jpg,elm_base,0.898721976805168,0.5713526507743406,0.8660264032940913,0.8673946917200559,0.06963888888888886
1,U0458_1RTH.jpg,elm_final,0.898721976805168,0.5713526507743406,0.8660264032940913,0.8673946917200559,0.06963888888888886
1,U0458_1RTH.jpg,nnIBS,0.9205062485599814,0.9119743829089547,0.870375840144835,0.91627726542267,0.06963888888888886
1,U0459_1RTH.jpg,elm_base,0.8868353041693042,0.7175775060714168,0.9077383923942284,0.8039211515725148,0.06806666666666669
1,U0459_1RTH.jpg,elm_final,0.9200514093959533,0.8320944149233773,0.9048600097819588,0.8412332720359187,0.06806666666666669
1,U0459_1RTH.jpg,nnIBS,0.931621859851562,0.8058288299180909,0.9155299886454735,0.8460562603124864,0.061433333333333354
1,U0460_1RTH.jpg,elm_final,0.9386774599528758,0.7998282316821551,0.9240742302646647,0.8796013957986433,0.06114814814814816
1,U0461_1LBH.jpg,elm_base,0.8640321990228476,0.7157164249924826,0.8464703284163133,0.8521662553189803,0.05288888888888891
1,U0461_1LBH.jpg,elm_final,0.8640321990228476,0.7157164249924826,0.8464703284163133,0.8521662553189803,0.05288888888888891
1,U0461_1LBH.jpg,nnIBS,0.8887542239091899,0.6233607017459004,0.8402630908333876,0.8250000000000001,0.05722222222222221
1,U0462_1LBH.jpg,elm_base,0.9567321605265867,0.7925189763034893,0.9589416423744049,0.8848928247196011,0.04846666666666666
1,U0462_1LBH.jpg,elm_final,0.9440091155188837,0.756638696370405,0.9698150044108415,0.9128522335788114,0.06239999999999997
1,U0462_1LBH.jpg,nnIBS,0.9244697340447872,0.7193665142418532,0.9117465368224386,0.8664589803375031,0.06713333333333334
1,U0463_1LBH.jpg,elm_base,0.8884114563472698,0.7156486828217807,0.8691895104185314,0.8881064046096989,0.06945833333333334
1,U0463_1LBH.jpg,elm_final,0.8926646550929846,0.6574329452622236,0.8795995747729589,0.8612475187680679,0.07100000000000002
1,U0463_1LBH.jpg,nnIBS,0.8986857041935635,0.8876439624915576,0.854278136094982,0.885153941294309,0.07083333333333337
1,U0464_1RMH.jpg,elm_base,0.8935805799511549,0.6265179286695155,0.8906254178168403,0.7677390312272955,0.05286666666666669
1,U0464_1RMH.jpg,elm_final,0.8948066021512926,0.6970882057690356,0.8592124854085712,0.7726890368861586,0.05286666666666669
1,U0464_1RMH.jpg,nnIBS,0.8891942437928548,0.696936641060151,0.8781351529428857,0.7466473457779648,0.05286666666666669
1,U0465_1RTH.jpg,elm_final,0.9088911320310263,0.7741667201091507,0.9171870248734867,0.8411813838695319,0.056848484848484905
1,U0465_1RTH.jpg,nnIBS,0.8857671900870138,0.5522517588934428,0.8852251559064878,0.8267735750029704,0.05378787878787883
1,U0466_1LBH.jpg,elm_base,0.8682954940367301,0.8563724794887667,0.8473309302653367,0.8875881765143393,0.05196296296296296
1,U0466_1LBH.jpg,elm_final,0.9470379158491293,0.8768770507517369,0.9219113133291208,0.9204320504753816,0.054314814814814816
1,U0467_1LBH.jpg,elm_base,0.885998606845268,0.4583573524687072,0.8755503715118561,0.7753364474335781,0.03661111111111113
1,U0467_1LBH.jpg,elm_final,0.9110736605173759,0.41335201739213695,0.9164331683227737,0.8464937546087493,0.03661111111111113
1,U0467_1LBH.jpg,nnIBS,0.938692797623586,0.828677232259492,0.9017385257834452,0.8223004048014347,0.032916666666666684
1,U0468_1LBH.jpg,elm_base,0.9192171410322372,0.6825893758823411,0.9088048088074226,0.9021720259843842,0.064
1,U0469_1LTH.jpg,elm_base,0.9102472607169252,0.6397222722242507,0.9376938191509094,0.8507623333384112,0.06266666666666668
1,U0469_1LTH.jpg,elm_final,0.8901592264972777,0.6307173347253923,0.9125231915990163,0.847572336404441,0.07013333333333334
1,U0469_1LTH.jpg,nnIBS,0.8958604101547326,0.7271553186179326,0.896724299616667,0.8239157366882847,0.07073333333333334
1,U0470_1RTH.jpg,elm_base,0.9426741239096065,0.9020018972384208,0.9265638231586817,0.940889165881261,0.06236363636363637
1,U0470_1RTH.jpg,elm_final,0.9485246134050836,0.8653600180235984,0.929501779433113,0.9444642163872469,0.06634848484848485
1,U0470_1RTH.jpg,nnIBS,0.9411106713760531,0.914342916540667,0.9033842538084685,0.9331531335891039,0.06634848484848485
1,U0471_1LBH.jpg,elm_base,0.9143262718597615,0.6755691138022218,0.9162428623776139,0.8574314757006796,0.03211111111111112
1,U0471_1LBH.jpg,elm_final,0.9552332870409468,0.7383101902311425,0.9376893827722584,0.9309672125274755,0.03720370370370371
1,U0471_1LBH.jpg,nnIBS,0.8778601740886188,0.5598264921676035,0.8487369927234011,0.8695897592177537,0.03211111111111112
1,U0472_1RBH.jpg,elm_final,0.8905942667946606,0.569750797242469,0.8874065443323325,0.8161643348818903,0.05681481481481484
1,U0472_1RBH.jpg,nnIBS,0.8832850509231066,0.538651269390214,0.8971266478042134,0.7921216299323423,0.060203703703703725
1,U0473_1LMH.jpg,elm_base,0.8865846560607075,0.6402162648507963,0.8556281948816863,0.8593648437583395,0.06656250000000002
1,U0473_1LMH.jpg,nnIBS,0.8638811834733415,0.6066572724793634,0.9237344047018252,0.8082167218847967,0.05606250000000003
1,U0474_1RMH.jpg,elm_base,0.9004142225172623,0.7512173018985964,0.8457146847197141,0.8436703259322555,0.06325000000000001
1,U0474_1RMH.jpg,elm_final,0.9556349870957017,0.8395312292093888,0.9505161316892945,0.8868264226974484,0.07020833333333337
1,U0475_1RBH.jpg,nnIBS,0.9258641322142417,0.798491301162213,0.9104404556252966,0.8881496298875584,0.06663333333333335
1,U0476_1LMH.jpg,elm_base,0.913687655473599,0.9666530266183944,0.880495543285663,0.9384807528272224,0.07146666666666665
1,U0476_1LMH.jpg,elm_final,0.8971208198409855,0.8600178944444867,0.8539434060123252,0.929011032187287,0.07096666666666665
1,U0476_1LMH.jpg,nnIBS,0.8977390819691571,0.7519503646591873,0.859121075541989,0.929011032187287,0.07096666666666665
1,U0477_1RBH.jpg,elm_base,0.9289311262381084,0.8847345577339482,0.8886968862350706,0.9056170288000517,0.05418181818181819
1,U0477_1RBH.jpg,elm_final,0.9289311262381084,0.8847345577339482,0.8886968862350706,0.9056170288000517,0.05418181818181819
1,U0477_1RBH.jpg,nnIBS,0.8869247169953781,0.7655497453262605,0.9131641147935036,0.8641726792488089,0.050818181818181825
1,U0478_1RBH.jpg,elm_base,0.879760173157489,0.5586196582278379,0.9492788002420188,0.8766177196788584,0.043722222222222246
1,U0478_1RBH.jpg,elm_final,0.9302775248895959,0.7499999093394586,0.9162125883464465,0.8744017925160441,0.060074074074074085
1,U0478_1RBH.jpg,nnIBS,0.864416439222956,0.5258866890183757,0.8861906842593998,0.8291422394087037,0.05455555555555558
1,U0479_1LTH.jpg,elm_base,0.9404340316257724,0.8255840455511962,0.9568292605434882,0.9032685702485532,0.03720833333333336
1,U0479_1LTH.jpg,elm_final,0.926044820202361,0.4486717955980605,0.9671526623073582,0.8744015829327616,0.06650000000000003
1,U0479_1LTH.jpg,nnIBS,0.9328915954108005,0.555567478805115,0.9690813602547149,0.8644319430818272,0.06650000000000003
1,U0480_1LTH.jpg,elm_base,0.8841576871590413,0.8766086462633226,0.929733890065579,0.8733038313599468,0.06103030303030304
1,U0480_1LTH.jpg,elm_final,0.9192428556363397,0.8839289157622751,0.9130978652364309,0.8687130421337123,0.06493939393939394
1,U0480_1LTH.jpg,nnIBS,0.9047952448942279,0.8584093261068791,0.9070247219178824,0.8747653426472791,0.06721212121212121
1,U0481_1RTH.jpg,elm_base,0.931553774346848,0.9480484805436559,0.8757239428985081,0.942864024128628,0.04292857142857144
1,U0481_1RTH.jpg,elm_final,0.9104749449644396,0.596197086019852,0.9220619699865972,0.8921249010042341,0.05542857142857143
1,U0481_1RTH.jpg,nnIBS,0.9230951528965118,0.8178749012147472,0.9001524668102422,0.9124562948168098,0.04907142857142856
1,U0482_1LBH.jpg,elm_base,0.9251379779526583,0.848301899976696,0.9270621799138815,0.8890468130849966,0.06661111111111111
1,U0482_1LBH.jpg,elm_final,0.9402459735080907,0.8049713520223579,0.9147553215398817,0.902035160639783,0.0631388888888889
1,U0482_1LBH.jpg,nnIBS,0.9395523705761505,0.8624686169311059,0.9176986888735484,0.8920463066538623,0.06555555555555555
1,U0484_1LTH.jpg,elm_base,0.8669683631552377,0.5386912219090247,0.8663936122790336,0.8529668505927044,0.0590666666666666
1,U0484_1LTH.jpg,elm_final,0.8657716907182726,0.5487754521372669,0.8775092949572112,0.8201266317747276,0.05503333333333329
1,U0484_1LTH.jpg,nnIBS,0.8581526642095311,0.6357972671735335,0.8468048588543873,0.8624066878479418,0.0604333333333333
1,U0485_1LTH.jpg,elm_base,0.8873960915855489,0.8153240947735445,0.9284501245017615,0.749973059560137,0.04684848484848485
1,U0485_1LTH.jpg,elm_final,0.8772475742351495,0.37479121372501756,0.9519819395793235,0.7425598220105217,0.04621212121212122
1,U0485_1LTH.jpg,nnIBS,0.9049535529947504,0.7523655404798546,0.9141640254010297,0.7225182742680132,0.04621212121212122
1,U0486_1RBH.jpg,elm_base,0.9024800412316948,0.6833006694718096,0.8434925995609538,0.9076323148148567,0.07955000000000004
1,U0486_1RBH.jpg,elm_final,0.9024800412316948,0.6833006694718096,0.8434925995609538,0.9076323148148567,0.07955000000000004
1,U0486_1RBH.jpg,nnIBS,0.8867599744777065,0.566277804777474,0.8787879898378878,0.9027472796349301,0.08010000000000002
1,U0487_1LBH.jpg,elm_base,0.9028272416481741,0.7245893015047902,0.904381592772473,0.8403883416240678,0.07823333333333334
1,U0487_1LBH.jpg,elm_final,0.8947605674000532,0.5383279533143556,0.887170451343106,0.7685278115697921,0.07893333333333334
1,U0487_1LBH.jpg,nnIBS,0.9131104505167708,0.53855017059026,0.9082880751649732,0.8575790783963635,0.07686666666666671
1,U0488_1LBH.jpg,elm_base,0.8845684651870968,0.745706720091731,0.8992191870442907,0.8618336401494529,0.04650000000000002
1,U0488_1LBH.jpg,elm_final,0.8824352442422044,0.5378057449535022,0.91729925217069,0.8279907866730962,0.05066666666666669
1,U0488_1LBH.jpg,nnIBS,0.9045733326425033,0.5696885788348286,0.9129158431572232,0.8020644574732617,0.04650000000000002
1,U0489_1RMH.jpg,elm_base,0.9462869624593327,0.7882116694452218,0.9608077217088905,0.9075748229249773,0.06800000000000002
1,U0489_1RMH.jpg,elm_final,0.9875000000000002,0.9870034782704384,0.9786537265599264,0.9757148869802242,0.06311111111111116
1,U0489_1RMH.jpg,nnIBS,0.9424425160178681,0.75,0.9127800045379333,0.8769139198810917,0.06800000000000002
1,U0490_1RTH.jpg,elm_base,0.9340798434228088,0.8093816696721079,0.9442886610569347,0.8846958458576921,0.06919047619047618
1,U0490_1RTH.jpg,elm_final,0.9172213918127957,0.5873666487969688,0.942136793617078,0.8208949251800186,0.0652857142857143
1,U0490_1RTH.jpg,nnIBS,0.9196079488855735,0.7470106931671908,0.9419347630156175,0.8939919105045291,0.0652857142857143
1,U0491_1LBH.jpg,elm_base,0.8889114861444603,0.49711632188130406,0.9002188186018272,0.880144577928972,0.06744444444444446
1,U0491_1LBH.jpg,elm_final,0.8817065301013893,0.6156265187474399,0.879402719477087,0.8351694836207514,0.07455555555555558
1,U0493_1RTH.jpg,elm_base,0.9270747816863544,0.9537805964249408,0.8992564008937005,0.8972508840726843,0.06566666666666669
1,U0493_1RTH.jpg,elm_final,0.8837225046875868,0.6199579797103378,0.8454114772233263,0.8640007054087198,0.05153333333333339
1,U0493_1RTH.jpg,nnIBS,0.8782332970623798,0.5973743620599047,0.8300141960774677,0.8640007054087198,0.05153333333333339
1,U0494_1LTH.jpg,elm_base,0.9437032065968228,0.8372843698913434,0.9140449102136583,0.9543714807515888,0.0778888888888889
1,U0494_1LTH.jpg,elm_final,0.9441484590811166,0.576736095973239,0.9128421347768167,0.7872405927154227,0.049388888888888906
1,U0494_1LTH.jpg,nnIBS,0.9328505828839951,0.6013333655816445,0.9013403003301089,0.9411953238342207,0.0778888888888889
1,U0495_1LTH.jpg,elm_base,0.9151936462883267,0.6702758655477562,0.9165084584563108,0.8040018326821395,0.05370833333333336
1,U0495_1LTH.jpg,elm_final,0.9122784297285668,0.6723193365446719,0.9105551731251875,0.8061558889226383,0.05370833333333336
1,U0495_1LTH.jpg,nnIBS,0.911477593218294,0.6827973742454042,0.8883928078229821,0.8182365596565323,0.056000000000000036
1,U0496_1RBH.jpg,elm_base,0.8778614362936583,0.7949553690611842,0.88614117052675,0.890044886770653,0.05470000000000001
1,U0496_1RBH.jpg,elm_final,0.9071983210950672,0.7103625755704652,0.9037044191275962,0.8719812639307655,0.07136666666666668
1,U0496_1RBH.jpg,nnIBS,0.8969045962948069,0.76359356755901,0.8974799063824136,0.8769156385698362,0.06983333333333334
1,U0497_1RTH.jpg,elm_base,0.9128563157566687,0.6488461525691702,0.9153860622703405,0.781642127665606,0.0715833333333333
1,U0497_1RTH.jpg,elm_final,0.9109633689339667,0.7358104663081061,0.9065858682265429,0.7979883278517629,0.07336666666666666
1,U0497_1RTH.jpg,nnIBS,0.8895061903163534,0.7779588201434497,0.8397732485617263,0.8800621512205697,0.07466666666666666
1,U0498_1RMH.jpg,elm_base,0.9327785199064023,0.7912114023301846,0.9474881663871872,0.906240572634909,0.057624999999999996
1,U0498_1RMH.jpg,elm_final,0.9483576774915813,0.7933111540673633,0.9670764565439602,0.9106138353468287,0.058937500000000004
1,U0498_1RMH.jpg,nnIBS,0.9232089617858446,0.7066779416780555,0.9420422776409118,0.8821268050219127,0.060145833333333315
1,U0499_1LMH.jpg,elm_base,0.8899127274083506,0.6821276340893817,0.8909035876155383,0.7824709337246496,0.07423809523809528
1,U0499_1LMH.jpg,nnIBS,0.8894108566101443,0.6748204219218163,0.9031313046306124,0.7880288445780784,0.0707619047619048
1,U0500_1RTH.jpg,elm_base,0.9401604010450959,0.8896943561179,0.927069304046435,0.9105132216850514,0.06666666666666667
1,U0500_1RTH.jpg,elm_final,0.8780639453072472,0.6458643198932783,0.8912100148487316,0.8889190959109818,0.06959259259259258
1,U0500_1RTH.jpg,nnIBS,0.9448401400524263,0.832109485556532,0.9172853145370267,0.9018344598965887,0.06959259259259258
1,U0501_1RBH.jpg,elm_final,0.9381284043167498,0.8575990571160917,0.9428606707945398,0.8747135517361443,0.047388888888888904
1,U0502_1RTH.jpg,elm_base,0.9181862080827926,0.6878569410539643,0.9452125785207391,0.8734476681077205,0.063625
1,U0502_1RTH.jpg,elm_final,0.9181862080827926,0.6878569410539643,0.9452125785207391,0.8734476681077205,0.063625
1,U0502_1RTH.jpg,nnIBS,0.9272726925689487,0.7602809523619956,0.9296990735135573,0.8666923940253866,0.05704166666666666
1,U0503_1LBH.jpg,elm_base,0.8817448149184031,0.32116881121078983,0.9371268944293909,0.8649945905595627,0.06290476190476191
1,U0503_1LBH.jpg,elm_final,0.9346432215012165,0.8240029643971459,0.961022148799069,0.9548536202686162,0.06433333333333328
1,U0503_1LBH.jpg,nnIBS,0.9418753157402443,0.8439833992474435,0.9513246886293535,0.9390216062670131,0.06333333333333331
1,U0504_1LTH.jpg,elm_base,0.8933708031456398,0.6509561831061406,0.9343621972107539,0.8063191303115814,0.06657575757575761
1,U0504_1LTH.jpg,elm_final,0.8927740367800902,0.577929734325723,0.8659914815196913,0.8440912692227158,0.0640909090909091
1,U0505_1RBH.jpg,elm_base,0.8636635628694799,0.542054072071218,0.8614109553303301,0.8114664928471594,0.0680952380952381
1,U0505_1RBH.jpg,elm_final,0.896134278563417,0.7921883403634203,0.9200987950234619,0.8918400114642889,0.07069047619047615
1,U0505_1RBH.jpg,nnIBS,0.8837771760498787,0.8234533576039321,0.849820320460814,0.8813565243510256,0.06752380952380947
1,U0506_1LBH.jpg,elm_base,0.8735683542218844,0.5532400349163684,0.9171123217669954,0.8126430033679395,0.04560000000000004
1,U0506_1LBH.jpg,elm_final,0.9453795200935418,0.7555003024825464,0.9421333838960868,0.7898534994060864,0.047533333333333386
1,U0506_1LBH.jpg,nnIBS,0.9667149989581834,0.8986636906001053,0.9511330019108921,0.9611584223568862,0.05510000000000006
1,U0507_1LBH.jpg,nnIBS,0.849332201935496,0.5171414510018716,0.7772663157992022,0.8389385430586295,0.05723333333333332
1,U0508_1LTH.jpg,elm_base,0.9361040700464377,0.7111743319329693,0.9113221405641987,0.9257148869802242,0.06466666666666672
1,U0508_1LTH.jpg,elm_final,0.9356864966819423,0.71639706288867,0.9125183327232634,0.9249176465090122,0.06466666666666672
1,U0509_1LBH.jpg,elm_base,0.9287304735160447,0.5877569210081579,0.919618427195978,0.8536474508437579,0.08116666666666661
1,U0509_1LBH.jpg,elm_final,0.9455513286439702,0.9258752329857822,0.9187655892485773,0.8986806090567001,0.08291666666666664
1,U0509_1LBH.jpg,nnIBS,0.9180558638492136,0.5417176684198629,0.8944410147971857,0.8536474508437579,0.08466666666666672
1,U0510_1LBH.jpg,elm_final,0.9003242684493498,0.6963980861053496,0.8998704063172547,0.8032368900817076,0.05933333333333332
1,U0511_1LBH.jpg,elm_final,0.94177726710677,0.8128884920300858,0.9464660676566504,0.8838428533372271,0.06466666666666666
1,U0512_1LTH.jpg,elm_base,0.8899179701150223,0.5478872380230115,0.8846851023365623,0.7191213682085473,0.06040000000000001
1,U0512_1LTH.jpg,elm_final,0.9121100230765599,0.6772478921147498,0.8895264169483663,0.7394514951118887,0.06433333333333335
1,U0512_1LTH.jpg,nnIBS,0.8923610767073967,0.5734226891516986,0.9016141011107999,0.7215609327953668,0.06013333333333335
1,U0513_1LBH.jpg,elm_base,0.8908859348809504,0.621330597128366,0.9062644296518623,0.7883388886674796,0.05475000000000002
1,U0513_1LBH.jpg,elm_final,0.8908859348809504,0.621330597128366,0.9062644296518623,0.7883388886674796,0.05475000000000002
1,U0513_1LBH.jpg,nnIBS,0.8671836495669009,0.4455303504860713,0.8343277422021909,0.7678209261437072,0.037458333333333343
1,U0514_1RBH.jpg,elm_base,0.9016283439459195,0.7302260491291332,0.8973103522991326,0.8700716845247081,0.06614102564102564
1,U0514_1RBH.jpg,elm_final,0.9169451153156639,0.8875577480144897,0.8838073344010721,0.8925163892459717,0.06639743589743592
1,U0514_1RBH.jpg,nnIBS,0.8942366135037758,0.8083529551725869,0.9241844116046655,0.8551867832103858,0.07185897435897436
1,U0515_1RTH.jpg,elm_final,0.916988532730667,0.6311846921035412,0.931821517238129,0.807191680175886,0.061888888888888945
1,U0516_1RTH.jpg,elm_base,0.9379820536658505,0.6117291273273697,0.9174939743268589,0.9097756892537315,0.08670000000000004
1,U0516_1RTH.jpg,elm_final,0.9379820536658505,0.6117291273273697,0.9174939743268589,0.9097756892537315,0.08670000000000004
1,U0516_1RTH.jpg,nnIBS,0.9379820536658505,0.6117291273273697,0.9174939743268589,0.9097756892537315,0.08670000000000004
1,U0517_1LTH.jpg,elm_base,0.949353267525822,0.797116636380699,0.9516203653148717,0.9461101687271817,0.05749999999999995
1,U0517_1LTH.jpg,nnIBS,0.9713331602657924,0.9046998378540285,0.9551414835005657,0.9593908675186152,0.05749999999999995
1,U0518_1RTH.jpg,elm_final,0.9141957860176881,0.8764643938886826,0.9110153635299976,0.9148210673321131,0.059236111111111135
1,U0519_1RBH.jpg,elm_base,0.9028187768849487,0.8240944517715941,0.8518842244948945,0.9441130866784887,0.06158333333333332
1,U0519_1RBH.jpg,elm_final,0.9028187768849487,0.8240944517715941,0.8518842244948945,0.9441130866784887,0.06158333333333332
1,U0519_1RBH.jpg,nnIBS,0.9017531023410654,0.708186522303947,0.8591334629750262,0.935338498711586,0.06158333333333332
1,U0520_1LBH.jpg,elm_base,0.9102821595610261,0.6847896086695013,0.9034599968462008,0.883312541587599,0.048916666666666685
1,U0520_1LBH.jpg,nnIBS,0.9280044483640552,0.899804791244407,0.8954772793827971,0.9158774919910999,0.04997222222222223
